Date,High,Low,Open,Close,Volume,Adj Close
2008-08-07,86.7699966430664,83.87000274658203,84.38999938964844,85.9000015258789,953300.0,64.02352905273438
2008-08-08,90.80000305175781,86.48999786376953,86.83000183105469,90.33999633789062,1133600.0,67.332763671875
2008-08-11,93.19999694824219,90.45999908447266,90.45999908447266,92.33999633789062,1121900.0,68.82341003417969
2008-08-12,92.16999816894531,90.66000366210938,90.66000366210938,91.61000061035156,847300.0,68.27934265136719
2008-08-13,91.55999755859375,89.97000122070312,91.44999694824219,90.54000091552734,756400.0,67.48184204101562
2008-08-14,90.62999725341797,89.01000213623047,89.88999938964844,89.5999984741211,640900.0,66.78123474121094
2008-08-15,91.37999725341797,90.19000244140625,90.79000091552734,90.91000366210938,380100.0,67.75759887695312
2008-08-18,91.83000183105469,90.23999786376953,91.79000091552734,90.75,421900.0,67.63835906982422
2008-08-19,90.0,88.51000213623047,89.5,88.91999816894531,492800.0,66.2744140625
2008-08-20,88.52999877929688,87.31999969482422,88.01000213623047,88.19000244140625,1234300.0,65.73030090332031
2008-08-21,88.51000213623047,87.2300033569336,87.94000244140625,88.30000305175781,602400.0,65.81230926513672
2008-08-22,89.08999633789062,87.08000183105469,87.16000366210938,88.86000061035156,613400.0,66.22968292236328
2008-08-25,90.22000122070312,88.01000213623047,90.22000122070312,88.18000030517578,570000.0,65.72288513183594
2008-08-26,89.68000030517578,88.6500015258789,88.6500015258789,89.38999938964844,447800.0,66.62472534179688
2008-08-27,88.30999755859375,87.04000091552734,87.55999755859375,88.0,619900.0,65.58871459960938
2008-08-28,88.91000366210938,88.06999969482422,88.4000015258789,88.69999694824219,658700.0,66.11043548583984
2008-08-29,90.33999633789062,89.04000091552734,89.83000183105469,89.58999633789062,598400.0,66.77378845214844
2008-09-02,90.88999938964844,88.44000244140625,89.4800033569336,88.83000183105469,793600.0,66.20732879638672
2008-09-03,90.2300033569336,89.08000183105469,89.5999984741211,90.04000091552734,834700.0,67.10918426513672
2008-09-04,90.61000061035156,87.83999633789062,89.5999984741211,87.95999908447266,1051300.0,65.55891418457031
2008-09-05,89.04000091552734,86.9800033569336,88.0,88.81999969482422,943200.0,66.19989013671875
2008-09-08,91.12999725341797,89.06999969482422,90.16999816894531,90.66999816894531,703800.0,67.5787353515625
2008-09-09,91.9800033569336,90.02999877929688,90.9000015258789,90.08000183105469,743800.0,67.13899230957031
2008-09-10,92.19999694824219,90.52999877929688,91.11000061035156,91.29000091552734,1284600.0,68.04086303710938
2008-09-11,91.97000122070312,89.02999877929688,89.02999877929688,91.97000122070312,392000.0,68.54766082763672
2008-09-12,91.31999969482422,88.08000183105469,89.25,90.91999816894531,1065600.0,67.76506805419922
2008-09-15,88.0,86.13999938964844,86.88999938964844,86.88999938964844,1068400.0,64.76143646240234
2008-09-16,89.0,85.61000061035156,86.77999877929688,88.5999984741211,855800.0,66.03591918945312
2008-09-17,86.70999908447266,83.37999725341797,86.70999908447266,83.9000015258789,952900.0,62.532875061035156
2008-09-18,87.9000015258789,83.94999694824219,86.16999816894531,86.63999938964844,980700.0,64.57505798339844
2008-09-19,91.41999816894531,88.5199966430664,88.5199966430664,91.3499984741211,679000.0,68.08556365966797
2008-09-22,91.87000274658203,88.0199966430664,91.51000213623047,88.5199966430664,649000.0,65.97631072998047
2008-09-23,89.47000122070312,86.75,89.12000274658203,87.77999877929688,659000.0,65.42475128173828
2008-09-24,89.73999786376953,87.5,89.41000366210938,88.25,657200.0,65.7750473022461
2008-09-25,91.7699966430664,87.88999938964844,87.88999938964844,90.4800033569336,1083900.0,68.41156005859375
2008-09-26,90.94000244140625,87.87999725341797,88.05000305175781,90.76000213623047,516900.0,68.62327575683594
2008-09-29,86.93000030517578,81.76000213623047,86.93000030517578,83.55999755859375,1176600.0,63.17936325073242
2008-09-30,86.18000030517578,83.94999694824219,84.0,85.80000305175781,912100.0,64.87300872802734
2008-10-01,85.19000244140625,82.62999725341797,82.62999725341797,83.9000015258789,721300.0,63.43645095825195
2008-10-02,82.5,78.33999633789062,82.5,78.70999908447266,1078700.0,59.51231002807617
2008-10-03,80.61000061035156,77.9800033569336,78.38999938964844,78.0999984741211,1773600.0,59.051082611083984
2008-10-06,75.54000091552734,71.0,75.25,73.37999725341797,1382900.0,55.48231506347656
2008-10-07,73.0,68.5199966430664,73.0,68.54000091552734,1437200.0,51.82280731201172
2008-10-08,68.19999694824219,62.61000061035156,64.05000305175781,67.25,2805300.0,50.84744644165039
2008-10-09,70.77999877929688,62.0,67.36000061035156,62.400001525878906,1866900.0,47.18037796020508
2008-10-10,62.68000030517578,57.0099983215332,61.7400016784668,61.25,2139700.0,46.31086730957031
2008-10-13,70.45999908447266,64.0199966430664,64.98999786376953,69.5199966430664,1665200.0,52.56378173828125
2008-10-14,74.76000213623047,69.0199966430664,73.19000244140625,70.75,1396600.0,53.4937858581543
2008-10-15,70.75,63.0,70.75,63.709999084472656,1654900.0,48.170867919921875
2008-10-16,67.80999755859375,62.40999984741211,66.76000213623047,67.18000030517578,1808600.0,50.79451370239258
2008-10-17,69.73999786376953,64.77999877929688,66.3499984741211,67.0999984741211,973400.0,50.73402786254883
2008-10-20,72.8499984741211,69.19000244140625,70.62999725341797,72.8499984741211,986100.0,55.08158874511719
2008-10-21,74.68000030517578,70.91999816894531,72.8499984741211,71.97000122070312,1128900.0,54.41622543334961
2008-10-22,70.94000244140625,66.72000122070312,69.72000122070312,67.94999694824219,1271300.0,51.3766975402832
2008-10-23,69.5,65.4000015258789,68.12999725341797,69.0,1258500.0,52.17061233520508
2008-10-24,67.83000183105469,64.12000274658203,64.98999786376953,66.08999633789062,850600.0,49.97037124633789
2008-10-27,65.5,62.0,65.5,62.16999816894531,827200.0,47.0064811706543
2008-10-28,71.0999984741211,64.19999694824219,67.2300033569336,70.9800033569336,990200.0,53.667694091796875
2008-10-29,74.68000030517578,71.0,71.33999633789062,71.66999816894531,997600.0,54.189388275146484
2008-10-30,78.75,73.97000122070312,78.0999984741211,74.73999786376953,1995200.0,56.51060485839844
2008-10-31,76.69999694824219,73.5,75.55999755859375,76.08999633789062,1091700.0,57.53133010864258
2008-11-03,77.33000183105469,75.56999969482422,76.25,76.66000366210938,826800.0,57.96230697631836
2008-11-04,80.63999938964844,78.0,78.88999938964844,80.33999633789062,1364200.0,60.74473190307617
2008-11-05,83.75,80.30000305175781,83.0,80.37000274658203,1891700.0,60.76741409301758
2008-11-06,71.66999816894531,64.80000305175781,71.66999816894531,67.08999633789062,2215400.0,50.726470947265625
2008-11-07,70.0,66.88999938964844,68.97000122070312,68.5199966430664,2156000.0,51.80768585205078
2008-11-10,70.25,67.69000244140625,70.0,69.1500015258789,1284000.0,52.284034729003906
2008-11-11,67.6500015258789,64.22000122070312,66.66000366210938,65.51000213623047,1100400.0,49.53184127807617
2008-11-12,65.58999633789062,62.689998626708984,65.58999633789062,63.16999816894531,1601500.0,47.762577056884766
2008-11-13,67.73999786376953,61.90999984741211,64.0,67.73999786376953,2047500.0,51.217933654785156
2008-11-14,66.18000030517578,63.43000030517578,64.05000305175781,63.68000030517578,1240100.0,48.1481819152832
2008-11-17,64.52999877929688,61.75,62.5099983215332,62.86000061035156,1348200.0,47.528194427490234
2008-11-18,63.7400016784668,61.279998779296875,63.06999969482422,63.25,977900.0,47.823055267333984
2008-11-19,63.0,59.5,62.45000076293945,59.7599983215332,1561200.0,45.18429183959961
2008-11-20,62.0,58.630001068115234,60.90999984741211,59.790000915527344,2560000.0,45.20697021484375
2008-11-21,64.06999969482422,60.0,64.0,63.68000030517578,2023700.0,48.1481819152832
2008-11-24,68.30000305175781,64.0199966430664,64.51000213623047,67.0999984741211,1759700.0,50.73402786254883
2008-11-25,66.80000305175781,64.0199966430664,65.55999755859375,65.7300033569336,1175900.0,49.698184967041016
2008-11-26,65.58999633789062,62.34000015258789,62.70000076293945,65.13999938964844,1434500.0,49.2520866394043
2008-11-28,63.5,62.09000015258789,63.150001525878906,63.099998474121094,572500.0,47.70964813232422
2008-12-01,61.849998474121094,58.400001525878906,61.849998474121094,58.560001373291016,1318900.0,44.2769775390625
2008-12-02,62.709999084472656,59.900001525878906,60.900001525878906,61.95000076293945,2149800.0,46.84014129638672
2008-12-03,62.22999954223633,59.099998474121094,59.880001068115234,61.86000061035156,1392200.0,46.77208709716797
2008-12-04,60.040000915527344,57.95000076293945,58.790000915527344,58.400001525878906,2191500.0,44.15599822998047
2008-12-05,58.380001068115234,55.40999984741211,57.38999938964844,58.16999816894531,1638000.0,43.982093811035156
2008-12-08,60.970001220703125,59.0,59.0,60.18000030517578,1369900.0,45.50184631347656
2008-12-09,60.459999084472656,59.0,59.18000030517578,59.220001220703125,1378300.0,44.7760009765625
2008-12-10,63.45000076293945,61.779998779296875,62.630001068115234,63.400001525878906,1273800.0,47.93648147583008
2008-12-11,65.98999786376953,63.75,65.16999816894531,64.51000213623047,1691000.0,48.7757453918457
2008-12-12,63.869998931884766,59.81999969482422,62.220001220703125,63.20000076293945,1218600.0,47.78525924682617
2008-12-15,66.91999816894531,64.80000305175781,66.63999938964844,65.69999694824219,1372200.0,49.67548751831055
2008-12-16,69.77999877929688,66.1500015258789,67.01000213623047,69.73999786376953,2258900.0,52.73011779785156
2008-12-17,68.98999786376953,67.88999938964844,68.04000091552734,68.47000122070312,1101700.0,51.7698860168457
2008-12-18,68.47000122070312,65.0999984741211,66.83000183105469,65.54000091552734,1713300.0,49.55452346801758
2008-12-19,66.55000305175781,63.63999938964844,65.9000015258789,64.37999725341797,1485300.0,48.67744445800781
2008-12-22,63.20000076293945,60.150001525878906,61.95000076293945,60.880001068115234,1689800.0,46.0311164855957
2008-12-23,61.68000030517578,58.95000076293945,61.099998474121094,60.369998931884766,1151600.0,45.645503997802734
2008-12-24,61.220001220703125,60.310001373291016,61.220001220703125,61.08000183105469,589400.0,46.182334899902344
2008-12-26,63.77000045776367,62.880001068115234,63.5099983215332,63.650001525878906,480700.0,48.12550354003906
2008-12-29,65.08000183105469,63.2599983215332,65.08000183105469,64.0,1084300.0,48.390132904052734
2008-12-30,64.68000030517578,63.7400016784668,64.01000213623047,64.58000183105469,853900.0,48.82867431640625
2008-12-31,65.83999633789062,64.58000183105469,64.5999984741211,65.44000244140625,515800.0,49.47892761230469
2009-01-02,66.80000305175781,65.22000122070312,65.25,66.37000274658203,677200.0,50.182071685791016
2009-01-05,66.56999969482422,65.27999877929688,65.68000030517578,65.62000274658203,1004200.0,49.61501693725586
2009-01-06,66.88999938964844,65.44999694824219,65.86000061035156,66.41000366210938,1228500.0,50.21232604980469
2009-01-07,67.31999969482422,66.0,67.1500015258789,66.54000091552734,1048000.0,50.31062316894531
2009-01-08,68.37999725341797,67.2300033569336,67.9800033569336,68.37999725341797,1008800.0,51.70182418823242
2009-01-09,67.44000244140625,65.83000183105469,67.30999755859375,66.52999877929688,799200.0,50.30304718017578
2009-01-12,66.68000030517578,64.70999908447266,66.68000030517578,65.62000274658203,918500.0,49.61501693725586
2009-01-13,64.08999633789062,63.08000183105469,63.9900016784668,63.650001525878906,923100.0,48.12550354003906
2009-01-14,63.709999084472656,61.52000045776367,63.709999084472656,62.13999938964844,1249300.0,46.983802795410156
2009-01-15,64.48999786376953,62.2599983215332,63.7599983215332,63.91999816894531,1444200.0,48.32964324951172
2009-01-16,67.29000091552734,64.81999969482422,66.81999969482422,66.56999969482422,1126800.0,50.33330535888672
2009-01-20,68.54000091552734,65.63999938964844,67.98999786376953,65.87999725341797,1186500.0,49.81159973144531
2009-01-21,67.6500015258789,65.44000244140625,66.5199966430664,67.5199966430664,1423800.0,51.05158996582031
2009-01-22,63.06999969482422,61.369998931884766,62.97999954223633,62.560001373291016,1526200.0,47.301353454589844
2009-01-23,62.939998626708984,61.0,62.099998474121094,62.58000183105469,1802300.0,47.31647491455078
2009-01-26,63.279998779296875,61.90999984741211,62.4900016784668,62.59000015258789,1073300.0,47.324039459228516
2009-01-27,66.63999938964844,65.4000015258789,66.4000015258789,66.30000305175781,1280500.0,50.129150390625
2009-01-28,68.33999633789062,67.16999816894531,67.33000183105469,67.73999786376953,882900.0,51.217933654785156
2009-01-29,67.5999984741211,64.94000244140625,67.5999984741211,65.0999984741211,1240900.0,49.22183609008789
2009-01-30,65.20999908447266,62.939998626708984,65.05000305175781,63.5099983215332,1010000.0,48.019649505615234
2009-02-02,64.31999969482422,62.75,62.95000076293945,63.880001068115234,975800.0,48.299407958984375
2009-02-03,65.83999633789062,64.13999938964844,64.37000274658203,65.58999633789062,860500.0,49.59232711791992
2009-02-04,68.5999984741211,66.66999816894531,67.20999908447266,66.93000030517578,1212800.0,50.60548782348633
2009-02-05,69.08999633789062,66.51000213623047,67.2699966430664,68.80999755859375,1460400.0,52.02695083618164
2009-02-06,70.0,65.56999969482422,65.86000061035156,69.37999725341797,1535800.0,52.457923889160156
2009-02-09,71.5,69.94000244140625,69.94999694824219,71.13999938964844,954000.0,53.788658142089844
2009-02-10,69.70999908447266,67.05000305175781,69.38999938964844,67.23999786376953,876000.0,50.83987808227539
2009-02-11,68.5,66.8499984741211,68.2300033569336,67.4000015258789,915000.0,50.96086120605469
2009-02-12,67.45999908447266,65.54000091552734,66.91999816894531,67.45999908447266,1567000.0,51.0062255859375
2009-02-13,66.75,65.02999877929688,66.5199966430664,65.44999694824219,1514100.0,49.486473083496094
2009-02-17,64.80000305175781,63.11000061035156,64.76000213623047,63.45000076293945,1020200.0,47.97428512573242
2009-02-18,66.66000366210938,65.58999633789062,66.0199966430664,66.02999877929688,1320000.0,49.925010681152344
2009-02-19,68.02999877929688,65.73999786376953,67.23999786376953,66.0199966430664,722000.0,49.91744613647461
2009-02-20,65.0999984741211,63.279998779296875,64.48999786376953,64.73999786376953,1335600.0,48.94963455200195
2009-02-23,65.0,61.7400016784668,63.93000030517578,61.900001525878906,896300.0,46.802337646484375
2009-02-24,66.94999694824219,63.63999938964844,64.80000305175781,66.66000366210938,1657900.0,50.40135192871094
2009-02-25,66.95999908447266,64.51000213623047,66.0,65.54000091552734,1107900.0,49.55452346801758
2009-02-26,64.80000305175781,62.22999954223633,64.22000122070312,62.599998474121094,1821400.0,47.331600189208984
2009-02-27,64.16000366210938,62.65999984741211,64.16000366210938,63.13999938964844,1312800.0,47.73989486694336
2009-03-02,62.689998626708984,60.349998474121094,62.38999938964844,60.65999984741211,1127900.0,45.86478042602539
2009-03-03,62.5,59.81999969482422,62.0,61.0099983215332,2037800.0,46.12940216064453
2009-03-04,61.75,60.349998474121094,61.560001373291016,60.95000076293945,1183000.0,46.084041595458984
2009-03-05,60.29999923706055,57.709999084472656,59.75,58.689998626708984,1309100.0,44.375267028808594
2009-03-06,59.5,56.959999084472656,59.099998474121094,58.25,1568700.0,44.042579650878906
2009-03-09,58.459999084472656,56.790000915527344,58.349998474121094,57.68000030517578,1227200.0,43.61161422729492
2009-03-10,60.459999084472656,58.029998779296875,58.119998931884766,60.18000030517578,1062300.0,45.50184631347656
2009-03-11,60.38999938964844,59.0099983215332,59.40999984741211,59.619998931884766,1325500.0,45.078426361083984
2009-03-12,60.0,57.79999923706055,58.38999938964844,59.77000045776367,895000.0,45.19185256958008
2009-03-13,61.189998626708984,59.33000183105469,61.189998626708984,60.38999938964844,714300.0,45.66062927246094
2009-03-16,62.27000045776367,60.31999969482422,60.9900016784668,60.459999084472656,1073300.0,45.71355438232422
2009-03-17,62.400001525878906,60.18000030517578,60.52000045776367,62.400001525878906,1018500.0,47.18037796020508
2009-03-18,63.900001525878906,60.380001068115234,61.72999954223633,63.27000045776367,1034200.0,47.83818817138672
2009-03-19,63.369998931884766,61.95000076293945,63.369998931884766,62.20000076293945,766700.0,47.02915954589844
2009-03-20,62.150001525878906,60.41999816894531,61.5,60.599998474121094,647900.0,45.819400787353516
2009-03-23,65.37999725341797,62.72999954223633,63.060001373291016,65.37999725341797,1039100.0,49.43354415893555
2009-03-24,64.76000213623047,63.33000183105469,64.4800033569336,63.59000015258789,981800.0,48.08013153076172
2009-03-25,66.86000061035156,64.41000366210938,65.20999908447266,65.97000122070312,1532900.0,49.879638671875
2009-03-26,67.2699966430664,65.38999938964844,66.66000366210938,67.06999969482422,1521300.0,51.27564239501953
2009-03-27,66.95999908447266,65.19000244140625,66.0199966430664,65.58999633789062,633200.0,50.144161224365234
2009-03-30,64.94999694824219,63.0,64.80000305175781,63.529998779296875,999500.0,48.56927490234375
2009-03-31,65.08999633789062,63.13999938964844,65.08999633789062,63.29999923706055,1180600.0,48.393428802490234
2009-04-01,68.37999725341797,65.9000015258789,66.16999816894531,67.9000015258789,2482900.0,51.910179138183594
2009-04-02,72.73999786376953,69.55999755859375,69.98999786376953,71.7300033569336,2072500.0,54.8382568359375
2009-04-03,75.33999633789062,73.63999938964844,73.72000122070312,75.11000061035156,1854200.0,57.42228698730469
2009-04-06,74.37000274658203,72.83000183105469,74.18000030517578,73.66999816894531,1202200.0,56.32139587402344
2009-04-07,73.83000183105469,72.5199966430664,73.63999938964844,73.2300033569336,849500.0,55.98501205444336
2009-04-08,76.20999908447266,74.91000366210938,75.5999984741211,75.68000030517578,1302900.0,57.85806655883789
2009-04-09,79.31999969482422,78.19999694824219,78.25,79.19000244140625,943400.0,60.54149627685547
2009-04-13,78.94999694824219,77.26000213623047,77.5199966430664,78.70999908447266,781800.0,60.17452621459961
2009-04-14,76.80000305175781,75.45999908447266,76.73999786376953,75.8499984741211,875300.0,57.98802185058594
2009-04-15,77.18000030517578,75.8499984741211,75.87000274658203,77.11000061035156,551400.0,58.951297760009766
2009-04-16,77.16000366210938,75.38999938964844,75.83999633789062,76.69000244140625,1032000.0,58.630218505859375
2009-04-17,78.56999969482422,76.54000091552734,78.56999969482422,77.13999938964844,828800.0,58.974239349365234
2009-04-20,77.98999786376953,75.4000015258789,77.98999786376953,75.79000091552734,915100.0,57.94215393066406
2009-04-21,76.52999877929688,74.80000305175781,74.80000305175781,76.47000122070312,528000.0,58.46202087402344
2009-04-22,79.62000274658203,76.12999725341797,76.12999725341797,78.29000091552734,1221800.0,59.853431701660156
2009-04-23,80.0,78.33000183105469,79.97000122070312,80.0,1218100.0,61.160736083984375
2009-04-24,81.9000015258789,78.94000244140625,80.01000213623047,80.91999816894531,1865500.0,61.86408996582031
2009-04-27,79.98999786376953,78.02999877929688,78.0999984741211,78.58999633789062,711900.0,60.082786560058594
2009-04-28,77.7699966430664,76.27999877929688,76.5199966430664,76.93000030517578,892300.0,58.81369400024414
2009-04-29,79.23999786376953,76.5199966430664,76.9000015258789,78.33000183105469,1034200.0,59.884010314941406
2009-04-30,80.70999908447266,78.62999725341797,79.77999877929688,79.16000366210938,1408500.0,60.51853942871094
2009-05-01,79.4000015258789,78.55999755859375,79.25,79.16999816894531,875600.0,60.52619171142578
2009-05-04,81.7300033569336,79.97000122070312,79.98999786376953,81.58999633789062,936100.0,62.37630081176758
2009-05-05,82.44999694824219,80.61000061035156,80.61000061035156,82.23999786376953,780600.0,62.87324905395508
2009-05-06,83.94000244140625,82.55000305175781,83.7699966430664,83.54000091552734,1034000.0,63.86712646484375
2009-05-07,83.33999633789062,79.5999984741211,82.0,80.23999786376953,1260600.0,61.34423065185547
2009-05-08,79.72000122070312,77.5199966430664,78.91999816894531,79.16999816894531,1282300.0,60.52619171142578
2009-05-11,77.44999694824219,76.29000091552734,77.19999694824219,76.79000091552734,906600.0,58.706661224365234
2009-05-12,77.58000183105469,76.0999984741211,77.11000061035156,77.05000305175781,708800.0,58.90544128417969
2009-05-13,75.75,72.77999877929688,75.61000061035156,73.54000091552734,1634300.0,56.222015380859375
2009-05-14,74.23999786376953,72.5,73.30999755859375,73.5199966430664,712400.0,56.20671844482422
2009-05-15,75.33999633789062,73.6500015258789,74.38999938964844,74.4000015258789,565500.0,56.879478454589844
2009-05-18,76.70999908447266,75.0999984741211,75.0999984741211,76.47000122070312,806500.0,58.46202087402344
2009-05-19,77.7300033569336,76.58000183105469,77.7300033569336,76.81999969482422,539400.0,58.7296142578125
2009-05-20,78.08999633789062,76.08000183105469,77.70999908447266,76.2699966430664,949800.0,58.30913543701172
2009-05-21,76.52999877929688,75.2300033569336,75.7699966430664,75.83000183105469,840900.0,57.972740173339844
2009-05-22,76.38999938964844,75.26000213623047,76.0199966430664,75.31999969482422,494700.0,57.58283615112305
2009-05-26,78.30999755859375,75.5,76.44999694824219,77.79000091552734,807700.0,59.471168518066406
2009-05-27,78.77999877929688,76.55000305175781,78.77999877929688,76.9000015258789,482100.0,58.79074478149414
2009-05-28,79.88999938964844,78.4000015258789,78.69999694824219,79.51000213623047,905000.0,60.786136627197266
2009-05-29,80.30000305175781,78.68000030517578,79.37000274658203,80.1500015258789,721600.0,61.275421142578125
2009-06-01,82.25,80.7300033569336,80.9800033569336,81.72000122070312,1046700.0,62.4756965637207
2009-06-02,81.88999938964844,80.62999725341797,80.88999938964844,80.98999786376953,783100.0,61.91761016845703
2009-06-03,79.8499984741211,78.22000122070312,79.75,78.94000244140625,614800.0,60.350364685058594
2009-06-04,80.0199966430664,78.94999694824219,79.2300033569336,79.63999938964844,450800.0,60.885520935058594
2009-06-05,80.93000030517578,79.43000030517578,80.79000091552734,79.80000305175781,763700.0,61.007835388183594
2009-06-08,80.36000061035156,78.66000366210938,80.04000091552734,79.8499984741211,540300.0,61.046058654785156
2009-06-09,80.0999984741211,78.69000244140625,78.69000244140625,79.5199966430664,541800.0,60.79377365112305
2009-06-10,80.08999633789062,78.22000122070312,80.0,79.04000091552734,467000.0,60.426815032958984
2009-06-11,80.05000305175781,78.80999755859375,79.25,79.08000183105469,418500.0,60.45738983154297
2009-06-12,78.83999633789062,78.0,78.6500015258789,78.83999633789062,232500.0,60.273902893066406
2009-06-15,78.05999755859375,76.05999755859375,78.05999755859375,76.66999816894531,732900.0,58.61491394042969
2009-06-16,77.11000061035156,75.62000274658203,76.51000213623047,75.72000122070312,543800.0,57.88865280151367
2009-06-17,77.16999816894531,75.5,77.0,76.7300033569336,516300.0,58.660804748535156
2009-06-18,76.73999786376953,75.70999908447266,76.48999786376953,76.2699966430664,342800.0,58.30913543701172
2009-06-19,76.91000366210938,76.20999908447266,76.80000305175781,76.61000061035156,600400.0,58.569061279296875
2009-06-22,76.93000030517578,74.33000183105469,76.93000030517578,74.66999816894531,814300.0,57.08592224121094
2009-06-23,75.63999938964844,74.80000305175781,75.38999938964844,75.1500015258789,602300.0,57.45287322998047
2009-06-24,77.30000305175781,75.5199966430664,75.87000274658203,76.05999755859375,564200.0,58.1485710144043
2009-06-25,77.87999725341797,75.75,76.05000305175781,77.66999816894531,611500.0,59.37944030761719
2009-06-26,77.13999938964844,76.12000274658203,76.30000305175781,76.33999633789062,595300.0,58.36262893676758
2009-06-29,75.80000305175781,74.8499984741211,74.8499984741211,75.48999786376953,542300.0,57.712799072265625
2009-06-30,76.6500015258789,74.91000366210938,76.6500015258789,75.52999877929688,694500.0,57.743385314941406
2009-07-01,76.19999694824219,75.02999877929688,75.02999877929688,75.30000305175781,532400.0,57.56755447387695
2009-07-02,75.0,73.62999725341797,74.56999969482422,74.08999633789062,594000.0,56.642494201660156
2009-07-06,75.97000122070312,75.2699966430664,75.30999755859375,75.61000061035156,404100.0,57.8045539855957
2009-07-07,75.7699966430664,74.22000122070312,75.7699966430664,74.44999694824219,387800.0,56.917720794677734
2009-07-08,74.0199966430664,72.9000015258789,74.0199966430664,73.66000366210938,720800.0,56.313743591308594
2009-07-09,74.13999938964844,73.05999755859375,73.66000366210938,73.6500015258789,302600.0,56.306114196777344
2009-07-10,73.98999786376953,73.0199966430664,73.23999786376953,73.76000213623047,202800.0,56.390201568603516
2009-07-13,74.77999877929688,73.27999877929688,73.9800033569336,74.58999633789062,299500.0,57.02473449707031
2009-07-14,75.61000061035156,74.80000305175781,74.87000274658203,75.44999694824219,403500.0,57.682220458984375
2009-07-15,75.79000091552734,74.69000244140625,74.86000061035156,75.61000061035156,1275400.0,57.8045539855957
2009-07-16,75.83999633789062,74.91999816894531,75.41000366210938,75.47000122070312,494600.0,57.697509765625
2009-07-17,75.44000244140625,74.70999908447266,75.01000213623047,75.30000305175781,182000.0,57.56755447387695
2009-07-20,76.38999938964844,75.30999755859375,75.5,76.11000061035156,274000.0,58.186805725097656
2009-07-21,77.5999984741211,76.6500015258789,77.33999633789062,77.5199966430664,397000.0,59.264739990234375
2009-07-22,77.97000122070312,76.27999877929688,76.27999877929688,77.41000366210938,299700.0,59.180667877197266
2009-07-23,79.88999938964844,77.3499984741211,77.47000122070312,79.23999786376953,842300.0,60.5797233581543
2009-07-24,80.23999786376953,78.6500015258789,78.6500015258789,80.05999755859375,372100.0,61.206626892089844
2009-07-27,80.1500015258789,79.0,80.1500015258789,79.87999725341797,329900.0,61.06898880004883
2009-07-28,80.38999938964844,79.01000213623047,79.02999877929688,80.3499984741211,284500.0,61.42831039428711
2009-07-29,82.80000305175781,80.4000015258789,80.4000015258789,82.62000274658203,788600.0,63.16375732421875
2009-07-30,85.12000274658203,83.05000305175781,83.77999877929688,84.37000274658203,1228400.0,64.50165557861328
2009-07-31,84.68000030517578,83.43000030517578,84.5,84.18000030517578,664400.0,64.35638427734375
2009-08-03,87.66999816894531,85.80999755859375,86.0,87.19000244140625,672600.0,66.65756225585938
2009-08-04,86.80999755859375,84.66999816894531,85.86000061035156,86.66000366210938,893000.0,66.25237274169922
2009-08-05,84.51000213623047,83.47000122070312,83.91000366210938,84.19999694824219,625600.0,64.37168884277344
2009-08-06,87.0,85.6500015258789,86.81999969482422,86.02999877929688,495200.0,65.7707290649414
2009-08-07,86.8499984741211,85.30000305175781,86.01000213623047,85.31999969482422,1081900.0,65.2279281616211
2009-08-10,86.54000091552734,84.0,86.54000091552734,84.77999877929688,490800.0,64.81509399414062
2009-08-11,85.31999969482422,84.29000091552734,85.25,85.16000366210938,450400.0,65.10558319091797
2009-08-12,85.54000091552734,84.3499984741211,85.06999969482422,85.05000305175781,661400.0,65.02152252197266
2009-08-13,86.05999755859375,85.0,86.0,85.88999938964844,305600.0,65.66370391845703
2009-08-14,86.41000366210938,85.11000061035156,86.19000244140625,85.75,383100.0,65.5566635131836
2009-08-17,84.16000366210938,83.37000274658203,83.80000305175781,83.70999908447266,403100.0,63.9970703125
2009-08-18,86.02999877929688,84.58999633789062,84.81999969482422,85.86000061035156,501100.0,65.6407699584961
2009-08-19,86.87000274658203,84.55999755859375,84.55999755859375,86.62999725341797,317000.0,66.22943115234375
2009-08-20,87.55000305175781,86.56999969482422,87.48999786376953,87.43000030517578,375300.0,66.84103393554688
2009-08-21,86.87999725341797,85.51000213623047,85.51000213623047,86.33999633789062,380300.0,66.0077133178711
2009-08-24,86.61000061035156,85.58000183105469,86.19999694824219,85.75,328600.0,65.5566635131836
2009-08-25,87.1500015258789,86.06999969482422,86.12000274658203,86.5999984741211,347700.0,66.20650482177734
2009-08-26,87.18000030517578,86.47000122070312,86.47000122070312,86.91000366210938,504000.0,66.44349670410156
2009-08-27,87.1500015258789,85.69000244140625,86.75,86.77999877929688,277000.0,66.34410858154297
2009-08-28,87.1500015258789,85.86000061035156,87.1500015258789,86.26000213623047,231700.0,65.94657897949219
2009-08-31,85.5999984741211,84.83999633789062,85.30000305175781,85.19000244140625,330300.0,65.12854766845703
2009-09-01,86.30000305175781,84.27999877929688,85.54000091552734,84.61000061035156,487100.0,64.68513488769531
2009-09-02,84.47000122070312,83.58000183105469,84.06999969482422,84.19000244140625,372800.0,64.3640365600586
2009-09-03,83.9000015258789,82.37999725341797,83.69999694824219,82.9800033569336,766300.0,63.43899154663086
2009-09-04,84.16999816894531,82.55000305175781,82.55000305175781,83.9000015258789,340700.0,64.14232635498047
2009-09-08,84.08000183105469,83.16999816894531,83.70999908447266,83.81999969482422,319200.0,64.0811538696289
