Date,High,Low,Open,Close,Volume,Adj Close
2006-11-21,54.0,53.439998626708984,53.61000061035156,53.720001220703125,1825600.0,40.31303024291992
2006-11-22,54.0,53.22999954223633,53.9900016784668,53.7599983215332,1516400.0,40.343040466308594
2006-11-24,53.970001220703125,53.29999923706055,53.459999084472656,53.5099983215332,962300.0,40.15543746948242
2006-11-27,54.38999938964844,53.15999984741211,53.86000061035156,53.38999938964844,2570900.0,40.06538772583008
2006-11-28,53.470001220703125,52.54999923706055,53.36000061035156,52.900001525878906,2676500.0,39.69768142700195
2006-11-29,53.400001525878906,52.83000183105469,52.900001525878906,53.29999923706055,2369500.0,39.997859954833984
2006-11-30,52.91999816894531,52.0099983215332,52.79999923706055,52.29999923706055,4309500.0,39.24742126464844
2006-12-01,52.65999984741211,51.72999954223633,52.279998779296875,52.20000076293945,3211200.0,39.17237091064453
2006-12-04,53.779998779296875,52.11000061035156,52.11000061035156,53.38999938964844,2902400.0,40.06538772583008
2006-12-05,54.47999954223633,53.150001525878906,53.68000030517578,54.400001525878906,2989000.0,40.82332229614258
2006-12-06,54.70000076293945,53.970001220703125,54.5,54.43000030517578,2030100.0,40.84583282470703
2006-12-07,54.689998626708984,53.599998474121094,54.43000030517578,53.68000030517578,2161400.0,40.28300857543945
2006-12-08,54.310001373291016,53.5,53.7400016784668,53.689998626708984,1853000.0,40.290523529052734
2006-12-11,54.41999816894531,53.40999984741211,53.75,54.060001373291016,2076600.0,40.56817626953125
2006-12-12,54.09000015258789,52.9900016784668,53.709999084472656,53.2400016784668,3710100.0,39.95282745361328
2006-12-13,53.63999938964844,52.709999084472656,53.619998931884766,53.13999938964844,3097400.0,39.87778091430664
2006-12-14,55.119998931884766,53.83000183105469,54.54999923706055,54.11000061035156,9833100.0,40.6057014465332
2006-12-15,54.56999969482422,53.63999938964844,54.5,53.72999954223633,5623200.0,40.32053756713867
2006-12-18,54.189998626708984,53.650001525878906,53.95000076293945,53.810001373291016,3932000.0,40.380558013916016
2006-12-19,53.70000076293945,52.95000076293945,53.65999984741211,53.279998779296875,4069300.0,39.98284149169922
2006-12-20,53.45000076293945,52.84000015258789,53.20000076293945,52.93000030517578,2327200.0,39.720191955566406
2006-12-21,53.29999923706055,52.15999984741211,53.09000015258789,52.33000183105469,2168600.0,39.269935607910156
2006-12-22,52.58000183105469,51.95000076293945,52.27000045776367,52.20000076293945,1749800.0,39.17237091064453
2006-12-26,52.88999938964844,52.20000076293945,52.5099983215332,52.689998626708984,1794600.0,39.54009246826172
2006-12-27,53.54999923706055,52.75,53.0,53.400001525878906,3185900.0,40.072898864746094
2006-12-28,53.40999984741211,52.97999954223633,53.16999816894531,53.099998474121094,1632400.0,39.8477668762207
2006-12-29,53.38999938964844,52.65999984741211,52.779998779296875,52.869998931884766,1573100.0,39.675167083740234
2007-01-03,54.09000015258789,52.43000030517578,53.349998474121094,52.84000015258789,3888100.0,39.65264892578125
2007-01-04,54.220001220703125,53.02000045776367,53.439998626708984,54.06999969482422,3982700.0,40.575679779052734
2007-01-05,54.2400016784668,53.11000061035156,54.150001525878906,53.40999984741211,3511500.0,40.08039474487305
2007-01-08,53.810001373291016,53.119998931884766,53.16999816894531,53.630001068115234,2978100.0,40.24549865722656
2007-01-09,54.15999984741211,53.599998474121094,53.630001068115234,54.029998779296875,3211500.0,40.54566192626953
2007-01-10,54.43000030517578,53.459999084472656,53.66999816894531,54.40999984741211,3842600.0,40.83082962036133
2007-01-11,55.41999816894531,54.220001220703125,54.40999984741211,55.31999969482422,3427300.0,41.513710021972656
2007-01-12,56.060001373291016,54.9900016784668,54.9900016784668,55.95000076293945,3538600.0,41.98649215698242
2007-01-16,56.2400016784668,55.70000076293945,55.900001525878906,56.2400016784668,3041900.0,42.204124450683594
2007-01-17,56.790000915527344,55.93000030517578,56.0,56.68000030517578,4804700.0,42.5343132019043
2007-01-18,57.25,56.459999084472656,56.68000030517578,56.900001525878906,3675900.0,42.69939041137695
2007-01-19,56.97999954223633,56.41999816894531,56.65999984741211,56.77000045776367,2818400.0,42.60184860229492
2007-01-22,56.7400016784668,55.88999938964844,56.619998931884766,56.34000015258789,3358100.0,42.279151916503906
2007-01-23,57.13999938964844,56.119998931884766,56.369998931884766,56.439998626708984,2775100.0,42.35419845581055
2007-01-24,57.18000030517578,56.47999954223633,56.5,57.060001373291016,2026300.0,42.81946563720703
2007-01-25,56.970001220703125,55.58000183105469,56.83000183105469,55.72999954223633,2515500.0,41.82139205932617
2007-01-26,55.849998474121094,55.13999938964844,55.849998474121094,55.36000061035156,1841500.0,41.543731689453125
2007-01-29,55.88999938964844,54.65999984741211,54.9900016784668,55.27000045776367,3074000.0,41.476192474365234
2007-01-30,55.83000183105469,54.97999954223633,55.58000183105469,55.29999923706055,2177500.0,41.49869918823242
2007-01-31,56.52000045776367,55.029998779296875,55.4900016784668,56.15999984741211,3101100.0,42.144073486328125
2007-02-01,56.880001068115234,56.09000015258789,56.25,56.38999938964844,2176800.0,42.31667709350586
2007-02-02,56.720001220703125,55.79999923706055,56.5099983215332,56.0099983215332,2224400.0,42.03150939941406
2007-02-05,56.70000076293945,55.86000061035156,56.0,56.209999084472656,3316100.0,42.18160629272461
2007-02-06,57.040000915527344,56.40999984741211,56.529998779296875,56.56999969482422,1675400.0,42.451744079589844
2007-02-07,57.45000076293945,56.619998931884766,56.619998931884766,57.130001068115234,2986700.0,42.87198257446289
2007-02-08,57.09000015258789,55.68000030517578,56.040000915527344,56.619998931884766,5392400.0,42.48926544189453
2007-02-09,56.880001068115234,55.849998474121094,56.779998779296875,55.97999954223633,2510300.0,42.00898742675781
2007-02-12,56.70000076293945,55.63999938964844,56.68000030517578,55.79999923706055,2442500.0,41.97139358520508
2007-02-13,56.619998931884766,55.900001525878906,56.13999938964844,56.459999084472656,2285000.0,42.46781539916992
2007-02-14,57.150001525878906,56.34000015258789,56.5099983215332,57.04999923706055,2246200.0,42.9116096496582
2007-02-15,57.900001525878906,56.7599983215332,56.88999938964844,57.900001525878906,3241400.0,43.55095672607422
2007-02-16,58.099998474121094,57.56999969482422,57.720001220703125,57.79999923706055,3756100.0,43.47575378417969
2007-02-20,58.70000076293945,57.599998474121094,57.970001220703125,58.279998779296875,3534800.0,43.836795806884766
2007-02-21,58.279998779296875,57.81999969482422,58.09000015258789,58.18000030517578,1882000.0,43.76156997680664
2007-02-22,58.33000183105469,57.54999923706055,58.33000183105469,58.09000015258789,2099300.0,43.69388198852539
2007-02-23,58.189998626708984,57.27000045776367,58.099998474121094,57.470001220703125,3148000.0,43.22752380371094
2007-02-26,58.06999969482422,56.970001220703125,57.91999816894531,57.400001525878906,2731500.0,43.174869537353516
2007-02-27,57.119998931884766,55.36000061035156,56.939998626708984,55.400001525878906,4827000.0,41.67051315307617
2007-02-28,56.25,55.04999923706055,55.79999923706055,55.88999938964844,5102600.0,42.03907775878906
2007-03-01,56.38999938964844,54.77000045776367,55.099998474121094,56.0,4399200.0,42.121822357177734
2007-03-02,56.7400016784668,55.5,55.5,55.75,4694300.0,41.93379211425781
2007-03-05,56.130001068115234,55.22999954223633,55.279998779296875,55.25,3807700.0,41.55769729614258
2007-03-06,56.09000015258789,55.15999984741211,55.709999084472656,55.720001220703125,3297300.0,41.91120529174805
2007-03-07,56.529998779296875,55.720001220703125,55.9900016784668,56.119998931884766,3136200.0,42.21208190917969
2007-03-08,56.459999084472656,54.04999923706055,55.47999954223633,54.2599983215332,12785200.0,40.81304168701172
2007-03-09,54.529998779296875,53.5,54.439998626708984,54.34000015258789,7836100.0,40.87321472167969
2007-03-12,54.369998931884766,53.279998779296875,54.18000030517578,53.650001525878906,6271200.0,40.354225158691406
2007-03-13,53.91999816894531,52.56999969482422,53.2400016784668,52.959999084472656,6579200.0,39.835208892822266
2007-03-14,53.150001525878906,51.52000045776367,52.81999969482422,52.529998779296875,7118000.0,39.511775970458984
2007-03-15,53.47999954223633,52.400001525878906,52.400001525878906,53.189998626708984,3777100.0,40.00820541381836
2007-03-16,53.54999923706055,52.77000045776367,53.02000045776367,52.97999954223633,5569600.0,39.85025405883789
2007-03-19,53.720001220703125,52.95000076293945,53.099998474121094,53.2400016784668,3162600.0,40.045814514160156
2007-03-20,53.380001068115234,52.709999084472656,53.380001068115234,53.18000030517578,5226000.0,40.00069808959961
2007-03-21,54.54999923706055,53.09000015258789,53.150001525878906,54.34000015258789,4189800.0,40.87321472167969
2007-03-22,54.65999984741211,53.970001220703125,54.5099983215332,54.2400016784668,3585800.0,40.79800033569336
2007-03-23,55.02000045776367,54.09000015258789,54.189998626708984,54.560001373291016,2715500.0,41.0386962890625
2007-03-26,54.529998779296875,53.689998626708984,54.439998626708984,54.52000045776367,2799900.0,41.008609771728516
2007-03-27,54.369998931884766,53.810001373291016,54.27000045776367,54.130001068115234,2840100.0,40.71526336669922
2007-03-28,54.290000915527344,53.16999816894531,53.7599983215332,53.709999084472656,3600700.0,40.399330139160156
2007-03-29,54.20000076293945,53.2400016784668,54.13999938964844,53.70000076293945,3497900.0,40.39181137084961
2007-03-30,53.91999816894531,53.029998779296875,53.56999969482422,53.84000015258789,4306400.0,40.49712371826172
2007-04-02,54.02000045776367,53.349998474121094,53.349998474121094,53.90999984741211,4549000.0,40.549781799316406
2007-04-03,55.0,53.84000015258789,53.9900016784668,54.54999923706055,4584600.0,41.03117752075195
2007-04-04,54.70000076293945,54.09000015258789,54.70000076293945,54.45000076293945,3444900.0,40.955955505371094
2007-04-05,55.119998931884766,54.27000045776367,54.5,54.880001068115234,2787300.0,41.27940368652344
2007-04-09,55.09000015258789,54.529998779296875,55.0,54.81999969482422,2301500.0,41.23426055908203
2007-04-10,55.08000183105469,54.34000015258789,54.810001373291016,54.66999816894531,2451300.0,41.12144088745117
2007-04-11,54.779998779296875,53.84000015258789,54.61000061035156,54.029998779296875,3796900.0,40.64004135131836
2007-04-12,55.040000915527344,53.75,54.68000030517578,54.68000030517578,3707700.0,41.12895202636719
2007-04-13,54.77000045776367,53.810001373291016,54.77000045776367,54.15999984741211,2628100.0,40.73782730102539
2007-04-16,54.459999084472656,54.0,54.33000183105469,54.400001525878906,2831900.0,40.91835021972656
2007-04-17,56.029998779296875,55.16999816894531,55.400001525878906,55.599998474121094,5958500.0,41.82094955444336
2007-04-18,55.70000076293945,54.79999923706055,55.220001220703125,55.02000045776367,3553500.0,41.38468933105469
2007-04-19,55.43000030517578,54.709999084472656,54.7400016784668,55.31999969482422,3287000.0,41.61034393310547
2007-04-20,56.06999969482422,54.849998474121094,55.869998931884766,55.119998931884766,6148600.0,41.45990753173828
2007-04-23,55.31999969482422,54.599998474121094,55.099998474121094,54.880001068115234,2766300.0,41.27940368652344
2007-04-24,54.599998474121094,54.029998779296875,54.58000183105469,54.25,3950200.0,40.80552673339844
2007-04-25,54.52000045776367,53.93000030517578,54.34000015258789,54.27000045776367,3557000.0,40.92995834350586
2007-04-26,54.36000061035156,53.959999084472656,54.060001373291016,54.040000915527344,2697600.0,40.75649642944336
2007-04-27,54.56999969482422,53.65999984741211,54.0099983215332,54.459999084472656,4273700.0,41.07326889038086
2007-04-30,54.68000030517578,53.560001373291016,54.36000061035156,53.56999969482422,4180100.0,40.40202331542969
2007-05-01,53.90999984741211,53.11000061035156,53.58000183105469,53.459999084472656,3904700.0,40.31904983520508
2007-05-02,54.279998779296875,53.290000915527344,53.41999816894531,53.349998474121094,2764800.0,40.23609161376953
2007-05-03,53.83000183105469,53.0,53.63999938964844,53.13999938964844,3975900.0,40.07771682739258
2007-05-04,54.0099983215332,53.290000915527344,53.40999984741211,53.790000915527344,4429600.0,40.56795120239258
2007-05-07,54.380001068115234,53.779998779296875,53.95000076293945,54.08000183105469,2470400.0,40.78667449951172
2007-05-08,54.63999938964844,54.290000915527344,54.38999938964844,54.61000061035156,4442400.0,41.18637466430664
2007-05-09,55.150001525878906,54.45000076293945,54.58000183105469,54.939998626708984,5123000.0,41.435264587402344
2007-05-10,56.209999084472656,54.61000061035156,55.459999084472656,54.95000076293945,5204900.0,41.44281005859375
2007-05-11,55.5099983215332,54.470001220703125,54.54999923706055,54.970001220703125,3267000.0,41.457889556884766
2007-05-14,55.38999938964844,54.540000915527344,55.0099983215332,54.70000076293945,4045400.0,41.254276275634766
2007-05-15,55.18000030517578,54.06999969482422,54.849998474121094,54.209999084472656,3569000.0,40.88471221923828
2007-05-16,54.81999969482422,54.04999923706055,54.369998931884766,54.810001373291016,3004300.0,41.33723449707031
2007-05-17,55.86000061035156,54.7400016784668,54.83000183105469,55.58000183105469,3636700.0,41.91795349121094
2007-05-18,56.40999984741211,55.65999984741211,55.91999816894531,56.40999984741211,3785500.0,42.54392623901367
2007-05-21,56.4900016784668,55.459999084472656,56.40999984741211,55.77000045776367,3520400.0,42.06124496459961
2007-05-22,56.099998474121094,55.439998626708984,55.59000015258789,55.95000076293945,6028700.0,42.19700241088867
2007-05-23,56.86000061035156,55.959999084472656,56.38999938964844,56.02000045776367,4089900.0,42.249794006347656
2007-05-24,56.81999969482422,55.9900016784668,56.099998474121094,56.29999923706055,4901000.0,42.460975646972656
2007-05-25,56.70000076293945,56.11000061035156,56.47999954223633,56.400001525878906,3398800.0,42.53639602661133
2007-05-29,56.97999954223633,56.22999954223633,56.29999923706055,56.56999969482422,3269000.0,42.66459274291992
2007-05-30,56.58000183105469,55.90999984741211,56.310001373291016,56.529998779296875,3146600.0,42.634437561035156
2007-05-31,57.45000076293945,55.970001220703125,56.119998931884766,56.470001220703125,7044100.0,42.58917999267578
2007-06-01,56.900001525878906,55.4900016784668,56.540000915527344,56.290000915527344,4948900.0,42.453426361083984
2007-06-04,56.689998626708984,55.90999984741211,55.959999084472656,56.119998931884766,2748900.0,42.32520294189453
2007-06-05,55.900001525878906,55.150001525878906,55.83000183105469,55.45000076293945,2962100.0,41.81990051269531
2007-06-06,56.029998779296875,54.849998474121094,55.29999923706055,55.81999969482422,4982300.0,42.09895324707031
2007-06-07,56.29999923706055,55.2599983215332,56.02000045776367,55.2599983215332,6938000.0,41.676605224609375
2007-06-08,56.2400016784668,55.150001525878906,55.150001525878906,56.0099983215332,3979500.0,42.24224090576172
2007-06-11,55.90999984741211,55.31999969482422,55.720001220703125,55.70000076293945,3112100.0,42.00845718383789
2007-06-12,55.72999954223633,55.11000061035156,55.18000030517578,55.15999984741211,2497100.0,41.60118103027344
2007-06-13,55.970001220703125,55.11000061035156,55.150001525878906,55.970001220703125,2841000.0,42.21208572387695
2007-06-14,56.099998474121094,55.599998474121094,55.810001373291016,55.7599983215332,2303100.0,42.0536994934082
2007-06-15,56.43000030517578,56.02000045776367,56.209999084472656,56.09000015258789,3866000.0,42.302589416503906
2007-06-18,56.439998626708984,55.90999984741211,55.90999984741211,56.0,2356700.0,42.23470687866211
2007-06-19,56.40999984741211,55.709999084472656,55.720001220703125,56.33000183105469,3411400.0,42.48359298706055
2007-06-20,56.81999969482422,55.900001525878906,56.40999984741211,56.349998474121094,3718800.0,42.498661041259766
2007-06-21,57.22999954223633,55.900001525878906,56.189998626708984,57.189998626708984,4933300.0,43.13218307495117
2007-06-22,57.58000183105469,56.70000076293945,56.88999938964844,57.16999816894531,4497100.0,43.11711502075195
2007-06-25,57.369998931884766,56.709999084472656,57.20000076293945,57.20000076293945,4001100.0,43.139747619628906
2007-06-26,57.4900016784668,57.060001373291016,57.25,57.33000183105469,5055800.0,43.2377815246582
2007-06-27,58.47999954223633,57.06999969482422,57.13999938964844,58.380001068115234,4680200.0,44.029693603515625
2007-06-28,58.72999954223633,57.91999816894531,58.43000030517578,58.220001220703125,3731800.0,43.90902328491211
2007-06-29,59.09000015258789,58.279998779296875,58.560001373291016,58.52000045776367,5020500.0,44.13527297973633
2007-07-02,60.310001373291016,59.43000030517578,59.5,60.25,4434900.0,45.44002914428711
2007-07-03,60.279998779296875,59.540000915527344,59.91999816894531,60.08000183105469,2887400.0,45.311824798583984
2007-07-05,60.20000076293945,59.61000061035156,60.0099983215332,60.119998931884766,3085100.0,45.34198760986328
2007-07-06,61.66999816894531,60.15999984741211,60.27000045776367,61.439998626708984,4270300.0,46.33750915527344
2007-07-09,61.630001068115234,60.970001220703125,61.630001068115234,61.36000061035156,4354300.0,46.27717208862305
2007-07-10,61.0,59.91999816894531,61.0,60.5099983215332,4773300.0,45.63611602783203
2007-07-11,60.86000061035156,60.2400016784668,60.349998474121094,60.720001220703125,3568400.0,45.79448318481445
2007-07-12,61.849998474121094,60.41999816894531,60.75,61.7400016784668,5231000.0,46.56376647949219
2007-07-13,63.06999969482422,61.2599983215332,61.75,62.97999954223633,4582700.0,47.498966217041016
2007-07-16,62.81999969482422,61.65999984741211,62.599998474121094,61.849998474121094,3022900.0,46.6467170715332
2007-07-17,62.470001220703125,61.65999984741211,61.790000915527344,62.130001068115234,3739000.0,46.8578987121582
2007-07-18,62.720001220703125,62.0099983215332,62.099998474121094,62.41999816894531,3953900.0,47.07662582397461
2007-07-19,62.75,61.849998474121094,62.7400016784668,62.18000030517578,3089100.0,46.89561462402344
2007-07-20,62.20000076293945,60.97999954223633,62.18000030517578,61.25,3686600.0,46.1942138671875
2007-07-23,61.72999954223633,60.77000045776367,61.63999938964844,60.900001525878906,2602300.0,45.93024444580078
2007-07-24,62.040000915527344,59.95000076293945,60.88999938964844,60.150001525878906,5152500.0,45.364601135253906
2007-07-25,60.619998931884766,59.5099983215332,60.599998474121094,60.29999923706055,3540300.0,45.58762741088867
2007-07-26,60.029998779296875,58.34000015258789,59.599998474121094,59.04999923706055,6301800.0,44.64259719848633
2007-07-27,59.81999969482422,58.470001220703125,59.2400016784668,58.56999969482422,5130500.0,44.27972412109375
2007-07-30,59.56999969482422,58.5099983215332,58.56999969482422,59.47999954223633,6304900.0,44.96770477294922
2007-07-31,61.060001373291016,59.619998931884766,59.619998931884766,59.79999923706055,5861600.0,45.20962142944336
2007-08-01,61.119998931884766,59.0,60.0,60.119998931884766,6664200.0,45.4515495300293
2007-08-02,60.970001220703125,59.95000076293945,60.119998931884766,60.84000015258789,4209100.0,45.995880126953125
2007-08-03,61.77000045776367,60.40999984741211,60.7400016784668,60.4900016784668,6106100.0,45.73127365112305
2007-08-06,62.959999084472656,60.540000915527344,61.02000045776367,62.93000030517578,4649600.0,47.57593536376953
2007-08-07,64.81999969482422,62.4900016784668,62.5,64.38999938964844,7913400.0,48.679725646972656
2007-08-08,65.12000274658203,63.91999816894531,65.0,64.94999694824219,6706800.0,49.10308837890625
2007-08-09,65.56999969482422,63.2400016784668,64.48999786376953,63.2400016784668,6793100.0,47.81031036376953
2007-08-10,64.04000091552734,62.5,63.0,63.25,5193700.0,47.81787109375
2007-08-13,63.529998779296875,61.709999084472656,63.0,61.779998779296875,4150900.0,46.70653533935547
2007-08-14,61.7599983215332,60.720001220703125,61.52000045776367,60.79999923706055,4331100.0,45.96562957763672
2007-08-15,60.900001525878906,58.290000915527344,60.900001525878906,58.4900016784668,6955600.0,44.21924591064453
2007-08-16,59.54999923706055,57.2400016784668,58.20000076293945,59.22999954223633,6470600.0,44.7786979675293
2007-08-17,60.540000915527344,57.79999923706055,59.70000076293945,58.369998931884766,9738600.0,44.12853240966797
2007-08-20,59.290000915527344,57.33000183105469,58.38999938964844,57.93000030517578,5438500.0,43.79587173461914
2007-08-21,60.45000076293945,58.02000045776367,58.20000076293945,60.279998779296875,5421600.0,45.572505950927734
2007-08-22,61.63999938964844,60.40999984741211,60.650001525878906,61.2599983215332,3367700.0,46.313377380371094
2007-08-23,61.72999954223633,60.56999969482422,61.540000915527344,60.849998474121094,3881400.0,46.003440856933594
2007-08-24,61.70000076293945,60.66999816894531,61.040000915527344,61.68000030517578,2274000.0,46.63092041015625
2007-08-27,61.880001068115234,61.0099983215332,61.68000030517578,61.029998779296875,2294700.0,46.13950729370117
2007-08-28,61.029998779296875,58.83000183105469,60.86000061035156,59.0,4337100.0,44.60480499267578
2007-08-29,61.34000015258789,59.22999954223633,59.45000076293945,61.310001373291016,3218600.0,46.35120391845703
2007-08-30,61.4900016784668,60.56999969482422,60.709999084472656,61.02000045776367,2108000.0,46.13195037841797
2007-08-31,62.189998626708984,61.29999923706055,61.400001525878906,61.75,2462900.0,46.683841705322266
2007-09-04,62.18000030517578,61.400001525878906,61.959999084472656,61.61000061035156,2382100.0,46.577999114990234
2007-09-05,59.470001220703125,57.880001068115234,58.2400016784668,59.0,13475000.0,44.60480499267578
2007-09-06,59.61000061035156,56.09000015258789,59.4900016784668,58.290000915527344,6376100.0,44.06804275512695
2007-09-07,57.81999969482422,56.65999984741211,57.79999923706055,57.0,6050700.0,43.09278106689453
2007-09-10,57.97999954223633,56.5,57.09000015258789,57.2400016784668,4859800.0,43.274227142333984
2007-09-11,58.88999938964844,57.52000045776367,57.619998931884766,58.59000015258789,4301600.0,44.29484558105469
2007-09-12,59.08000183105469,58.060001373291016,58.349998474121094,58.47999954223633,2841400.0,44.21168518066406
2007-09-13,60.29999923706055,58.560001373291016,58.900001525878906,59.95000076293945,4344300.0,45.323020935058594
2007-09-14,60.279998779296875,59.18000030517578,59.65999984741211,59.959999084472656,3167200.0,45.33058547973633
2007-09-17,60.25,59.09000015258789,59.59000015258789,59.5099983215332,2825700.0,44.9903678894043
2007-09-18,62.540000915527344,59.91999816894531,59.91999816894531,61.81999969482422,5150100.0,46.73677062988281
2007-09-19,62.7400016784668,61.5,61.84000015258789,61.91999816894531,3882500.0,46.81235885620117
2007-09-20,61.79999923706055,60.650001525878906,61.529998779296875,61.150001525878906,4020100.0,46.23023986816406
2007-09-21,61.47999954223633,60.290000915527344,61.27000045776367,60.720001220703125,5831700.0,45.905147552490234
2007-09-24,60.779998779296875,59.720001220703125,60.630001068115234,60.25,3798200.0,45.549827575683594
2007-09-25,59.61000061035156,58.16999816894531,58.849998474121094,59.380001068115234,5152900.0,44.89210891723633
2007-09-26,60.900001525878906,59.5,59.61000061035156,60.689998626708984,4334600.0,45.88247299194336
2007-09-27,61.290000915527344,60.70000076293945,60.720001220703125,61.119998931884766,2786800.0,46.207557678222656
2007-09-28,62.02000045776367,61.209999084472656,61.34000015258789,61.369998931884766,4080200.0,46.396549224853516
2007-10-01,62.20000076293945,61.220001220703125,61.52000045776367,61.810001373291016,3953200.0,46.72921371459961
2007-10-02,62.0,61.15999984741211,61.91999816894531,61.619998931884766,3905000.0,46.5855712890625
2007-10-03,62.970001220703125,61.349998474121094,61.349998474121094,61.91999816894531,3019100.0,46.81235885620117
2007-10-04,62.68000030517578,61.95000076293945,62.20000076293945,62.09000015258789,2375700.0,46.940895080566406
2007-10-05,64.0,62.529998779296875,62.619998931884766,63.27000045776367,3691600.0,47.83299255371094
2007-10-08,64.23999786376953,63.380001068115234,63.599998474121094,63.709999084472656,2658200.0,48.165626525878906
2007-10-09,63.95000076293945,62.689998626708984,63.7400016784668,63.310001373291016,3992600.0,47.86322784423828
2007-10-10,69.94999694824219,67.22000122070312,68.31999969482422,69.12999725341797,27403800.0,52.26322937011719
2007-10-11,70.55000305175781,68.80000305175781,68.93000030517578,69.23999786376953,7133500.0,52.346397399902344
2007-10-12,68.48999786376953,67.55000305175781,68.16000366210938,68.0,6862500.0,51.408931732177734
2007-10-15,67.9000015258789,65.86000061035156,67.80000305175781,66.56999969482422,5391600.0,50.327823638916016
2007-10-16,66.5199966430664,65.38999938964844,66.44999694824219,65.94999694824219,4375400.0,49.859092712402344
2007-10-17,66.94999694824219,65.7699966430664,66.62999725341797,66.5199966430664,4546300.0,50.2900276184082
2007-10-18,66.94000244140625,65.69999694824219,66.41000366210938,66.52999877929688,2731500.0,50.29759979248047
2007-10-19,66.87999725341797,65.33000183105469,66.43000030517578,65.69999694824219,5402900.0,49.67010498046875
2007-10-22,67.5,65.23999786376953,65.33999633789062,67.05000305175781,4508900.0,50.69071578979492
2007-10-23,67.25,65.56999969482422,67.05000305175781,66.19000244140625,3497300.0,50.040550231933594
2007-10-24,65.93000030517578,64.30000305175781,65.72000122070312,65.23999786376953,4713600.0,49.32233810424805
2007-10-25,66.47000122070312,64.01000213623047,65.5999984741211,64.81999969482422,6781800.0,49.00480270385742
